Date,Open,High,Low,Close,Volume,Symbol,Source
2025-07-21 00:00:00+05:30,823.0,827.3499755859375,817.9500122070312,824.2000122070312,8852594,SBIN,yfinance_NSE
2025-07-22 00:00:00+05:30,827.5,828.0499877929688,814.0,815.0,7851163,SBIN,yfinance_NSE
2025-07-23 00:00:00+05:30,812.5,825.2000122070312,811.5,820.6500244140625,15470390,SBIN,yfinance_NSE
2025-07-24 00:00:00+05:30,820.0,821.9500122070312,810.6500244140625,815.7000122070312,10118309,SBIN,yfinance_NSE
2025-07-25 00:00:00+05:30,815.0,819.2000122070312,805.5,806.5499877929688,6734439,SBIN,yfinance_NSE
2025-07-28 00:00:00+05:30,806.5499877929688,808.9500122070312,796.0,797.1500244140625,7734158,SBIN,yfinance_NSE
2025-07-29 00:00:00+05:30,796.2000122070312,800.0,793.0999755859375,799.2000122070312,7833759,SBIN,yfinance_NSE
2025-07-30 00:00:00+05:30,798.9500122070312,803.4000244140625,796.2000122070312,801.6500244140625,8743723,SBIN,yfinance_NSE
2025-07-31 00:00:00+05:30,795.0999755859375,803.7999877929688,792.5499877929688,796.5499877929688,11359112,SBIN,yfinance_NSE
2025-08-01 00:00:00+05:30,795.7000122070312,801.0,792.0,794.0,15468391,SBIN,yfinance_NSE
2025-08-04 00:00:00+05:30,794.5,797.2000122070312,786.5499877929688,795.7000122070312,8820724,SBIN,yfinance_NSE
2025-08-05 00:00:00+05:30,798.0,804.0499877929688,796.2999877929688,800.5999755859375,7381537,SBIN,yfinance_NSE
2025-08-06 00:00:00+05:30,800.9500122070312,810.2000122070312,799.0,805.1500244140625,7409396,SBIN,yfinance_NSE
2025-08-07 00:00:00+05:30,801.0999755859375,806.6500244140625,793.4000244140625,805.1500244140625,7091392,SBIN,yfinance_NSE
2025-08-08 00:00:00+05:30,805.0,807.7999877929688,790.0,804.2999877929688,15708181,SBIN,yfinance_NSE
2025-08-11 00:00:00+05:30,808.0,825.0,808.0,823.4500122070312,15236297,SBIN,yfinance_NSE
2025-08-12 00:00:00+05:30,824.9500122070312,825.5,820.0,820.5999755859375,7986728,SBIN,yfinance_NSE
2025-08-13 00:00:00+05:30,822.6500244140625,824.9500122070312,820.6500244140625,821.8499755859375,4447508,SBIN,yfinance_NSE
2025-08-14 00:00:00+05:30,822.0,828.0,819.0999755859375,826.5499877929688,7087573,SBIN,yfinance_NSE
2025-08-18 00:00:00+05:30,836.0,838.0,825.1500244140625,827.6500244140625,6138124,SBIN,yfinance_NSE
2025-08-19 00:00:00+05:30,827.5,831.0,825.7999877929688,830.4000244140625,5076681,SBIN,yfinance_NSE
2025-08-20 00:00:00+05:30,828.7000122070312,831.9000244140625,827.4000244140625,828.9500122070312,4493888,SBIN,yfinance_NSE
2025-08-21 00:00:00+05:30,828.9500122070312,833.25,824.0499877929688,825.7000122070312,4402511,SBIN,yfinance_NSE
2025-08-22 00:00:00+05:30,824.0,826.0,815.7000122070312,816.25,5097647,SBIN,yfinance_NSE
2025-08-25 00:00:00+05:30,817.4500122070312,820.5,814.2000122070312,816.4500122070312,5672898,SBIN,yfinance_NSE
2025-08-26 00:00:00+05:30,814.8499755859375,815.8499755859375,806.75,807.8499755859375,6997817,SBIN,yfinance_NSE
2025-08-28 00:00:00+05:30,807.25,811.0,800.6500244140625,801.9500122070312,7898436,SBIN,yfinance_NSE
2025-08-29 00:00:00+05:30,800.7000122070312,806.7000122070312,798.5,802.5,6861440,SBIN,yfinance_NSE
2025-09-01 00:00:00+05:30,803.0999755859375,808.2999877929688,802.6500244140625,806.0499877929688,5619805,SBIN,yfinance_NSE
2025-09-02 00:00:00+05:30,806.2999877929688,810.5,802.6500244140625,803.9000244140625,5075460,SBIN,yfinance_NSE
2025-09-03 00:00:00+05:30,804.2999877929688,813.2999877929688,803.0,812.1500244140625,4261589,SBIN,yfinance_NSE
2025-09-04 00:00:00+05:30,814.6500244140625,816.75,808.0,809.4000244140625,4471950,SBIN,yfinance_NSE
2025-09-05 00:00:00+05:30,811.5,812.5,803.6500244140625,806.5999755859375,5194842,SBIN,yfinance_NSE
2025-09-08 00:00:00+05:30,808.0,813.8499755859375,806.7999877929688,808.7999877929688,4614227,SBIN,yfinance_NSE
2025-09-09 00:00:00+05:30,812.0,812.3499755859375,805.5999755859375,808.8499755859375,4567272,SBIN,yfinance_NSE
2025-09-10 00:00:00+05:30,812.0,824.5999755859375,810.4000244140625,818.2000122070312,7285853,SBIN,yfinance_NSE
2025-09-11 00:00:00+05:30,819.0999755859375,825.7000122070312,819.0,823.6500244140625,7425055,SBIN,yfinance_NSE
2025-09-12 00:00:00+05:30,824.0999755859375,825.7999877929688,819.7999877929688,823.5499877929688,5078018,SBIN,yfinance_NSE
2025-09-15 00:00:00+05:30,823.5499877929688,827.7999877929688,821.0999755859375,824.75,3852494,SBIN,yfinance_NSE
2025-09-16 00:00:00+05:30,825.0999755859375,833.0,821.6500244140625,831.5499877929688,9467531,SBIN,yfinance_NSE
2025-09-17 00:00:00+05:30,834.2999877929688,858.1500244140625,831.0,857.1500244140625,17243938,SBIN,yfinance_NSE
2025-09-18 00:00:00+05:30,858.6500244140625,860.7999877929688,851.0999755859375,854.3499755859375,10400847,SBIN,yfinance_NSE
2025-09-19 00:00:00+05:30,852.0,864.4500122070312,849.2999877929688,862.3499755859375,15206426,SBIN,yfinance_NSE
2025-09-22 00:00:00+05:30,862.0,868.2000122070312,854.0,855.25,6594034,SBIN,yfinance_NSE
2025-09-23 00:00:00+05:30,854.5999755859375,874.25,851.2000122070312,870.5999755859375,14357863,SBIN,yfinance_NSE
2025-09-24 00:00:00+05:30,876.0,880.5,864.4500122070312,866.2000122070312,12840160,SBIN,yfinance_NSE
2025-09-25 00:00:00+05:30,866.5499877929688,870.1500244140625,859.9500122070312,861.1500244140625,8678821,SBIN,yfinance_NSE
2025-09-26 00:00:00+05:30,862.0,864.3499755859375,853.0,856.9500122070312,6959545,SBIN,yfinance_NSE
2025-09-29 00:00:00+05:30,858.0499877929688,873.5,856.0,870.75,22641712,SBIN,yfinance_NSE
2025-09-30 00:00:00+05:30,869.9500122070312,877.5999755859375,867.5999755859375,872.4500122070312,12831593,SBIN,yfinance_NSE
2025-10-01 00:00:00+05:30,872.2999877929688,876.4500122070312,862.7999877929688,864.0999755859375,10832384,SBIN,yfinance_NSE
2025-10-03 00:00:00+05:30,865.1500244140625,873.0,863.7999877929688,867.2999877929688,8019442,SBIN,yfinance_NSE
2025-10-06 00:00:00+05:30,868.0,875.2999877929688,862.7999877929688,874.0499877929688,7820352,SBIN,yfinance_NSE
2025-10-07 00:00:00+05:30,874.1500244140625,877.0,863.0,864.7000122070312,9242580,SBIN,yfinance_NSE
2025-10-08 00:00:00+05:30,866.7999877929688,867.7999877929688,857.25,858.25,7156112,SBIN,yfinance_NSE
2025-10-09 00:00:00+05:30,861.5999755859375,865.7999877929688,858.0999755859375,862.0999755859375,7020501,SBIN,yfinance_NSE
2025-10-10 00:00:00+05:30,862.0999755859375,883.75,861.2999877929688,880.6500244140625,13713015,SBIN,yfinance_NSE
2025-10-13 00:00:00+05:30,879.0,888.0999755859375,876.0,882.9500122070312,11923143,SBIN,yfinance_NSE
2025-10-14 00:00:00+05:30,883.0,884.1500244140625,872.0999755859375,876.9500122070312,7681973,SBIN,yfinance_NSE
2025-10-15 00:00:00+05:30,878.0999755859375,887.5,877.0499877929688,886.0999755859375,8269225,SBIN,yfinance_NSE
2025-10-16 00:00:00+05:30,888.2999877929688,891.8499755859375,882.4500122070312,886.9500122070312,8493686,SBIN,yfinance_NSE
2025-10-17 00:00:00+05:30,887.5,894.75,883.0,889.1500244140625,8511854,SBIN,yfinance_NSE
2025-10-20 00:00:00+05:30,894.5999755859375,913.6500244140625,891.0499877929688,907.5,13546463,SBIN,yfinance_NSE
2025-10-21 00:00:00+05:30,908.0,910.0,906.4000244140625,907.8499755859375,1783576,SBIN,yfinance_NSE
2025-10-23 00:00:00+05:30,912.0,918.0,904.7999877929688,911.5499877929688,13382769,SBIN,yfinance_NSE
